  51031 zhining   20   0 4750968  57576  23056 D  64.7   0.1   0:00.12 db_bench
  51031 zhining   20   0 7655408   1.7g   1.1g S 100.0   2.7  41:31.61 db_bench
  51031 zhining   20   0 7655408   1.7g   1.1g S 258.8   2.7  41:34.02 db_bench
  51031 zhining   20   0 7655408   1.7g   1.1g S 188.2   2.7  41:36.20 db_bench
  51031 zhining   20   0 7655408   1.7g   1.1g S 176.5   2.7  41:38.34 db_bench
  51031 zhining   20   0 7593648   1.4g 870192 S 287.5   2.2  41:41.03 db_bench
  51031 zhining   20   0 7593648   1.6g   1.1g S 258.8   2.6  41:42.79 db_bench
  51031 zhining   20   0 7590188   1.6g   1.1g S  52.9   2.6  41:44.00 db_bench
  51031 zhining   20   0 7721424   1.7g   1.2g S  70.6   2.8  41:44.78 db_bench
  51031 zhining   20   0 7721424   1.7g   1.2g S  55.6   2.8  41:45.54 db_bench
  51031 zhining   20   0 7583888   1.6g   1.1g S  58.8   2.6  41:46.64 db_bench
  51031 zhining   20   0 8028980   2.0g   1.5g S  64.7   3.2  41:47.40 db_bench
  51031 zhining   20   0 8028980   2.0g   1.5g S  58.8   3.2  41:48.09 db_bench
  51031 zhining   20   0 8028980   2.0g   1.5g S  55.6   3.2  41:48.85 db_bench
  51031 zhining   20   0 8028980   2.0g   1.5g S 135.3   3.2  41:50.17 db_bench
  51031 zhining   20   0 8028980   2.0g   1.5g S 127.8   3.2  41:51.89 db_bench
  51031 zhining   20   0 8028980   2.0g   1.5g S 147.1   3.2  41:53.63 db_bench
  51031 zhining   20   0 8028980   2.0g   1.5g S 264.7   3.2  41:56.07 db_bench
  51031 zhining   20   0 8028980   2.0g   1.5g S 138.9   3.2  41:58.11 db_bench
  51031 zhining   20   0 8028980   2.0g   1.5g S 135.3   3.2  41:59.80 db_bench
  51031 zhining   20   0 8028980   2.0g   1.5g S 147.1   3.2  42:01.55 db_bench
  51031 zhining   20   0 7514352   1.5g   1.0g S  82.4   2.4  42:03.23 db_bench
  51031 zhining   20   0 7497936   1.5g   1.0g S 217.6   2.4  42:04.41 db_bench
  51031 zhining   20   0 7766936   1.5g 983.1m S 158.8   2.4  42:05.63 db_bench
  51031 zhining   20   0 7766936   1.8g   1.2g S  58.8   2.8  42:06.70 db_bench
  51031 zhining   20   0 7657288   1.7g   1.1g S  64.7   2.7  42:07.48 db_bench
  51031 zhining   20   0 7386512   1.3g 837460 S 138.9   2.1  42:08.52 db_bench
  51031 zhining   20   0 7609204   1.6g   1.1g S  66.7   2.6  42:09.32 db_bench
  51031 zhining   20   0 7653808   1.7g   1.1g S  58.8   2.7  42:10.45 db_bench
  51031 zhining   20   0 7501068   1.5g   1.0g S  64.7   2.4  42:11.58 db_bench
  51031 zhining   20   0 7733052   1.7g   1.2g S  94.1   2.8  42:12.92 db_bench
  51031 zhining   20   0 7733052   1.7g   1.2g S 105.9   2.8  42:14.14 db_bench
  51031 zhining   20   0 7615640   1.6g   1.1g S 105.9   2.6  42:15.82 db_bench
  51031 zhining   20   0 7615640   1.6g   1.1g S 352.9   2.6  42:17.75 db_bench
  51031 zhining   20   0 7615640   1.6g   1.1g S 206.2   2.6  42:20.34 db_bench
  51031 zhining   20   0 7615640   1.6g   1.1g S 188.2   2.6  42:22.51 db_bench
  51031 zhining   20   0 7615640   1.6g   1.1g S 205.9   2.6  42:24.60 db_bench
  51031 zhining   20   0 7423560   1.4g 963232 S 152.9   2.3  42:26.75 db_bench
  51031 zhining   20   0 7643144   1.7g   1.1g S  64.7   2.6  42:27.85 db_bench
  51031 zhining   20   0 7682764   1.7g   1.2g S  64.7   2.7  42:28.61 db_bench
  51031 zhining   20   0 7641204   1.6g   1.1g S 223.5   2.6  42:29.65 db_bench
  51031 zhining   20   0 7641204   1.7g   1.1g S  55.6   2.6  42:30.37 db_bench
  51031 zhining   20   0 7641200   1.7g   1.1g S  64.7   2.6  42:31.13 db_bench
  51031 zhining   20   0 7765244   1.8g   1.2g S  77.8   2.8  42:32.26 db_bench
  51031 zhining   20   0 7765244   1.8g   1.2g S  77.8   2.8  42:33.05 db_bench
  51031 zhining   20   0 7826308   1.8g   1.3g S  66.7   2.9  42:33.75 db_bench
  51031 zhining   20   0 7826308   1.8g   1.3g S  55.6   2.9  42:34.46 db_bench
  51031 zhining   20   0 7507940   1.4g 932872 S 135.3   2.3  42:35.45 db_bench
  51031 zhining   20   0 7507940   1.5g   1.0g S 158.8   2.4  42:36.38 db_bench
  51031 zhining   20   0 7507940   1.5g   1.0g S 135.3   2.4  42:37.89 db_bench
  51031 zhining   20   0 7507940   1.5g   1.0g S 135.3   2.4  42:39.51 db_bench
  51031 zhining   20   0 7624596   1.6g   1.1g S 182.4   2.6  42:41.46 db_bench
  51031 zhining   20   0 7624596   1.6g   1.1g S 158.8   2.6  42:44.16 db_bench
  51031 zhining   20   0 7624596   1.6g   1.1g S 170.6   2.6  42:46.21 db_bench
  51031 zhining   20   0 7624596   1.6g   1.1g S 182.4   2.6  42:48.47 db_bench
  51031 zhining   20   0 7422348   1.4g 961912 S 123.5   2.3  42:50.38 db_bench
  51031 zhining   20   0 7680620   1.7g   1.2g S  58.8   2.7  42:51.45 db_bench
  51031 zhining   20   0 7735152   1.7g   1.2g S  76.5   2.8  42:52.25 db_bench
  51031 zhining   20   0 7735152   1.7g   1.2g S  55.6   2.8  42:53.01 db_bench
  51031 zhining   20   0 7558152   1.6g   1.0g S  58.8   2.5  42:54.08 db_bench
  51031 zhining   20   0 7552428   1.6g   1.0g S  58.8   2.5  42:55.14 db_bench
  51031 zhining   20   0 7696956   1.7g   1.2g S  70.6   2.7  42:55.90 db_bench
  51031 zhining   20   0 7736104   1.3g 853936 S 211.8   2.1  42:56.90 db_bench
  51031 zhining   20   0 7736104   1.7g   1.2g S  55.6   2.8  42:57.76 db_bench
  51031 zhining   20   0 7736104   1.7g   1.2g S  88.2   2.8  42:58.53 db_bench
  51031 zhining   20   0 7736104   1.7g   1.2g S 129.4   2.8  43:00.04 db_bench
  51031 zhining   20   0 7697880   1.7g   1.2g S 100.0   2.7  43:01.54 db_bench
  51031 zhining   20   0 7697880   1.7g   1.2g S 272.2   2.7  43:03.39 db_bench
  51031 zhining   20   0 7697880   1.7g   1.2g S 117.6   2.7  43:06.25 db_bench
  51031 zhining   20   0 7697880   1.7g   1.2g S 211.8   2.7  43:08.33 db_bench
  51031 zhining   20   0 7480780   1.5g 996.3m S 123.5   2.4  43:10.24 db_bench
  51031 zhining   20   0 7766624   1.8g   1.2g S 129.4   2.8  43:11.29 db_bench
  51031 zhining   20   0 7766624   1.8g   1.2g S  47.1   2.8  43:11.93 db_bench
  51031 zhining   20   0 7691624   1.7g   1.2g S  52.9   2.7  43:12.62 db_bench
  51031 zhining   20   0 7902940   1.4g 915892 S 158.8   2.2  43:13.55 db_bench
  51031 zhining   20   0 7902940   1.9g   1.4g S  58.8   3.0  43:14.63 db_bench
  51031 zhining   20   0 7902940   1.9g   1.4g S  38.9   3.0  43:15.31 db_bench
  51031 zhining   20   0 7873932   1.9g   1.3g S  50.0   3.0  43:16.54 db_bench
  51031 zhining   20   0 7873932   1.9g   1.3g S  52.9   3.0  43:17.20 db_bench
  51031 zhining   20   0 7797028   1.8g   1.3g S  64.7   2.9  43:17.77 db_bench
  51031 zhining   20   0 7797028   1.8g   1.3g S  55.6   2.9  43:18.46 db_bench
  51031 zhining   20   0 7908120   1.8g   1.3g S  76.5   3.0  43:19.07 db_bench
  51031 zhining   20   0 7908120   1.9g   1.4g S 172.2   3.0  43:20.01 db_bench
  51031 zhining   20   0 7908120   1.9g   1.4g S 166.7   3.0  43:21.18 db_bench
  51031 zhining   20   0 7908120   1.9g   1.4g S 141.2   3.0  43:22.96 db_bench
  51031 zhining   20   0 7908120   1.9g   1.4g S 135.3   3.0  43:24.60 db_bench
  51031 zhining   20   0 7908120   1.9g   1.4g S 252.9   3.0  43:26.86 db_bench
  51031 zhining   20   0 7908120   1.9g   1.4g S 129.4   3.0  43:28.92 db_bench
  51031 zhining   20   0 7908120   1.9g   1.4g S 141.2   3.0  43:30.53 db_bench
  51031 zhining   20   0 7908120   1.9g   1.4g S 135.3   3.0  43:32.17 db_bench
  51031 zhining   20   0 7908120   1.9g   1.4g S 211.8   3.0  43:34.15 db_bench
  51031 zhining   20   0 7597856   1.6g   1.1g S  58.8   2.6  43:35.55 db_bench
  51031 zhining   20   0 7638704   1.6g   1.1g S  61.1   2.6  43:36.33 db_bench
  51031 zhining   20   0 7677628   1.7g   1.2g S 223.5   2.7  43:37.48 db_bench
  51031 zhining   20   0 7677628   1.7g   1.2g S  61.1   2.7  43:38.23 db_bench
  51031 zhining   20   0 7634524   1.6g   1.1g S  61.1   2.6  43:39.41 db_bench
  51031 zhining   20   0 7495296   1.5g 999316 S  76.5   2.4  43:40.14 db_bench
  51031 zhining   20   0 7632080   1.6g   1.1g S  64.7   2.6  43:40.91 db_bench
  51031 zhining   20   0 7653260   1.4g 886588 S  70.6   2.2  43:41.64 db_bench
  51031 zhining   20   0 7653260   1.7g   1.1g S  94.1   2.7  43:43.04 db_bench
  51031 zhining   20   0 7629844   1.6g   1.1g S 100.0   2.6  43:44.10 db_bench
  51031 zhining   20   0 7664708   1.4g 952588 S 288.2   2.3  43:45.57 db_bench
  51031 zhining   20   0 7664708   1.7g   1.1g S  94.1   2.7  43:47.58 db_bench
  51031 zhining   20   0 7664708   1.7g   1.1g S 217.6   2.7  43:48.99 db_bench
  51031 zhining   20   0 7664708   1.7g   1.1g S 117.6   2.7  43:50.90 db_bench
  51031 zhining   20   0 7677520   1.6g   1.1g S 183.3   2.5  43:52.96 db_bench
  51031 zhining   20   0 7677520   1.7g   1.2g S  58.8   2.7  43:53.84 db_bench
  51031 zhining   20   0 7676776   1.7g   1.2g S  58.8   2.7  43:54.63 db_bench
  51031 zhining   20   0 7701880   1.7g   1.2g S  64.7   2.7  43:55.63 db_bench
  51031 zhining   20   0 7701880   1.7g   1.2g S  64.7   2.7  43:56.35 db_bench
  51031 zhining   20   0 7915436   1.9g   1.4g S  88.9   3.1  43:57.96 db_bench
  51031 zhining   20   0 7915436   1.9g   1.4g S  58.8   3.1  43:59.47 db_bench
  51031 zhining   20   0 7915436   1.9g   1.4g S 176.5   3.1  44:00.85 db_bench
  51031 zhining   20   0 7915436   1.9g   1.4g S 127.8   3.1  44:02.44 db_bench
  51031 zhining   20   0 7915436   1.9g   1.4g S 129.4   3.1  44:04.06 db_bench
  51031 zhining   20   0 7915436   1.9g   1.4g S 138.9   3.1  44:06.50 db_bench
  51031 zhining   20   0 7915436   1.9g   1.4g S 122.2   3.1  44:08.09 db_bench
  51031 zhining   20   0 7915436   1.9g   1.4g S 147.1   3.1  44:09.75 db_bench
  51031 zhining   20   0 7915436   1.9g   1.4g S 133.3   3.1  44:11.77 db_bench
  51031 zhining   20   0 7627884   1.6g   1.1g S  58.8   2.6  44:13.15 db_bench
  51031 zhining   20   0 7674288   1.4g 933928 S  35.3   2.3  44:13.83 db_bench
  51031 zhining   20   0 7674288   1.7g   1.2g S  55.6   2.7  44:14.56 db_bench
  51031 zhining   20   0 7620588   1.6g   1.1g S  58.8   2.6  44:15.24 db_bench
  51031 zhining   20   0 7527452   1.5g 997.9m S  41.2   2.4  44:15.91 db_bench
  51031 zhining   20   0 7693464   1.7g   1.2g S 141.2   2.7  44:16.97 db_bench
  51031 zhining   20   0 7693464   1.7g   1.2g S  55.6   2.7  44:17.69 db_bench
  51031 zhining   20   0 7877452   1.9g   1.4g S  55.6   3.0  44:18.29 db_bench
  51031 zhining   20   0 7877452   1.9g   1.4g S 170.6   3.0  44:19.26 db_bench
  51031 zhining   20   0 7877452   1.9g   1.4g S 335.3   3.0  44:21.15 db_bench
  51031 zhining   20   0 7777864   1.8g   1.3g S 100.0   2.9  44:22.66 db_bench
  51031 zhining   20   0 7777864   1.8g   1.3g S  76.5   2.9  44:23.80 db_bench
  51031 zhining   20   0 7804920   1.8g   1.3g S  94.4   2.9  44:25.43 db_bench
  51031 zhining   20   0 7804920   1.8g   1.3g S 194.1   2.9  44:27.88 db_bench
  51031 zhining   20   0 7804920   1.8g   1.3g S 170.6   2.9  44:29.51 db_bench
  51031 zhining   20   0 7804920   1.8g   1.3g S 188.2   2.9  44:31.76 db_bench
  51031 zhining   20   0 7640024   1.6g   1.1g S  64.7   2.6  44:33.02 db_bench
  51031 zhining   20   0 7531312   1.5g   1.0g S  64.7   2.5  44:33.81 db_bench
  51031 zhining   20   0 7619580   1.6g   1.1g S  58.8   2.6  44:34.55 db_bench
  51031 zhining   20   0 7712828   1.7g   1.2g S  66.7   2.8  44:35.59 db_bench
  51031 zhining   20   0 7712828   1.7g   1.2g S  70.6   2.8  44:36.34 db_bench
  51031 zhining   20   0 7712828   1.7g   1.2g S 141.2   2.8  44:37.81 db_bench
  51031 zhining   20   0 7865000   1.9g   1.3g S  64.7   3.0  44:38.91 db_bench
  51031 zhining   20   0 7865000   1.9g   1.3g S  76.5   3.0  44:39.68 db_bench
  51031 zhining   20   0 7764056   1.8g   1.2g S 105.9   2.8  44:41.21 db_bench
  51031 zhining   20   0 7764056   1.8g   1.2g S 100.0   2.8  44:42.45 db_bench
  51031 zhining   20   0 7764056   1.8g   1.2g S 194.4   2.8  44:44.57 db_bench
  51031 zhining   20   0 7764056   1.8g   1.2g S 294.1   2.8  44:47.57 db_bench
  51031 zhining   20   0 7764056   1.8g   1.2g S 155.6   2.8  44:50.11 db_bench
  51031 zhining   20   0 7764056   1.8g   1.2g S 182.4   2.8  44:52.38 db_bench
  51031 zhining   20   0 7459636   1.5g 999136 S 200.0   2.4  44:53.97 db_bench
  51031 zhining   20   0 7659992   1.7g   1.1g S  55.6   2.7  44:54.77 db_bench
  51031 zhining   20   0 7886788   1.9g   1.4g S  58.8   3.0  44:55.83 db_bench
  51031 zhining   20   0 7886788   1.9g   1.4g S  64.7   3.0  44:56.56 db_bench
  51031 zhining   20   0 7764488   1.8g   1.2g S 100.0   2.8  44:57.62 db_bench
  51031 zhining   20   0 7764488   1.8g   1.2g S  58.8   2.8  44:58.36 db_bench
  51031 zhining   20   0 7764488   1.8g   1.2g S 105.9   2.8  44:59.37 db_bench
  51031 zhining   20   0 7764488   1.8g   1.2g S 141.2   2.8  45:01.30 db_bench
  51031 zhining   20   0 7764488   1.8g   1.2g S 135.3   2.8  45:02.92 db_bench
  51031 zhining   20   0 7764488   1.8g   1.2g S 123.5   2.8  45:05.54 db_bench
  51031 zhining   20   0 7764488   1.8g   1.2g S 117.6   2.8  45:07.17 db_bench
  51031 zhining   20   0 7764488   1.8g   1.2g S 122.2   2.8  45:08.80 db_bench
  51031 zhining   20   0 7764488   1.8g   1.2g S 152.9   2.8  45:10.42 db_bench
  51031 zhining   20   0 7497272   1.3g 837408 S  52.9   2.1  45:11.41 db_bench
  51031 zhining   20   0 7752204   1.8g   1.2g S  61.1   2.8  45:12.14 db_bench
  51031 zhining   20   0 8038136   1.6g   1.1g S  41.2   2.5  45:12.70 db_bench
  51031 zhining   20   0 8038136   2.0g   1.5g S  58.8   3.2  45:13.44 db_bench
  51031 zhining   20   0 8038136   2.0g   1.5g S  64.7   3.2  45:14.18 db_bench
  51031 zhining   20   0 8038136   2.0g   1.5g S  33.3   3.2  45:15.06 db_bench
  51031 zhining   20   0 8038136   2.0g   1.5g S 105.9   3.2  45:16.50 db_bench
  51031 zhining   20   0 8038136   2.0g   1.5g S  94.1   3.2  45:17.78 db_bench
  51031 zhining   20   0 8038136   2.0g   1.5g S  88.9   3.2  45:18.91 db_bench
  51031 zhining   20   0 8038136   2.0g   1.5g S  88.9   3.2  45:20.05 db_bench
  51031 zhining   20   0 8038136   2.0g   1.5g S 129.4   3.2  45:21.23 db_bench
  51031 zhining   20   0 7720288   1.7g   1.2g S  58.8   2.8  45:22.26 db_bench
  51031 zhining   20   0 7720288   1.7g   1.2g S 282.4   2.8  45:23.51 db_bench
  51031 zhining   20   0 7577892   1.6g   1.1g S 100.0   2.5  45:25.81 db_bench
  51031 zhining   20   0 7766624   1.7g   1.2g S 235.3   2.8  45:27.43 db_bench
  51031 zhining   20   0 7766624   1.8g   1.2g S 105.9   2.8  45:28.69 db_bench
  51031 zhining   20   0 7775840   1.8g   1.2g S 276.5   2.8  45:30.74 db_bench
  51031 zhining   20   0 7775840   1.8g   1.2g S 188.2   2.8  45:33.30 db_bench
  51031 zhining   20   0 7544288   1.6g   1.0g S 135.3   2.5  45:35.23 db_bench
  51031 zhining   20   0 7658176   1.5g 982768 S  76.5   2.4  45:36.10 db_bench
  51031 zhining   20   0 7658176   1.7g   1.1g S  52.9   2.7  45:36.79 db_bench
  51031 zhining   20   0 7804632   1.8g   1.3g S  58.8   2.9  45:37.51 db_bench
  51031 zhining   20   0 7804632   1.8g   1.3g S  41.2   2.9  45:38.21 db_bench
  51031 zhining   20   0 8001340   2.0g   1.5g S  64.7   3.2  45:38.88 db_bench
  51031 zhining   20   0 8001340   2.0g   1.5g S  64.7   3.2  45:39.64 db_bench
  51031 zhining   20   0 7680688   1.3g 853936 S 177.8   2.2  45:40.63 db_bench
  51031 zhining   20   0 7681712   1.7g   1.2g S  58.8   2.7  45:41.62 db_bench
  51031 zhining   20   0 7621204   1.6g   1.1g S 116.7   2.6  45:43.23 db_bench
  51031 zhining   20   0 7366300   1.3g 837572 S 141.2   2.1  45:44.52 db_bench
  51031 zhining   20   0 7639880   1.6g   1.1g S  94.1   2.6  45:46.88 db_bench
  51031 zhining   20   0 7639880   1.6g   1.1g S 217.6   2.6  45:48.97 db_bench
  51031 zhining   20   0 7639880   1.6g   1.1g S 194.4   2.6  45:51.50 db_bench
  51031 zhining   20   0 7643372   1.7g   1.1g S  64.7   2.6  45:53.24 db_bench
  51031 zhining   20   0 7643372   1.7g   1.1g S 235.3   2.6  45:54.67 db_bench
  51031 zhining   20   0 7643372   1.7g   1.1g S 105.9   2.6  45:56.11 db_bench
  51031 zhining   20   0 7643372   1.7g   1.1g S 100.0   2.6  45:57.29 db_bench
  51031 zhining   20   0 7643372   1.7g   1.1g S 100.0   2.6  45:58.45 db_bench
  51031 zhining   20   0 7643372   1.7g   1.1g S 129.4   2.6  45:59.70 db_bench
  51031 zhining   20   0 7643372   1.7g   1.1g S 129.4   2.6  46:01.23 db_bench
  51031 zhining   20   0 7643372   1.7g   1.1g S 129.4   2.6  46:02.80 db_bench
  51031 zhining   20   0 7643372   1.7g   1.1g S 294.1   2.6  46:05.16 db_bench
  51031 zhining   20   0 7643372   1.7g   1.1g S 147.1   2.6  46:07.48 db_bench
  51031 zhining   20   0 7643372   1.7g   1.1g S 176.5   2.6  46:09.65 db_bench
  51031 zhining   20   0 7645028   1.4g 952144 S 105.9   2.3  46:11.65 db_bench
  51031 zhining   20   0 7645028   1.7g   1.1g S  55.6   2.6  46:12.46 db_bench
  51031 zhining   20   0 7729884   1.7g   1.2g S  58.8   2.8  46:13.22 db_bench
  51031 zhining   20   0 7776432   1.8g   1.2g S  64.7   2.8  46:13.94 db_bench
  51031 zhining   20   0 7776432   1.8g   1.2g S  64.7   2.8  46:14.69 db_bench
  51031 zhining   20   0 7669556   1.7g   1.1g S  64.7   2.7  46:15.43 db_bench
  51031 zhining   20   0 7669556   1.7g   1.1g S  23.5   2.7  46:16.13 db_bench
  51031 zhining   20   0 7738976   1.7g   1.2g S  64.7   2.8  46:17.22 db_bench
  51031 zhining   20   0 7931056   1.4g 903040 S 156.2   2.2  46:18.39 db_bench
  51031 zhining   20   0 7939248   1.9g   1.4g S  55.6   3.1  46:19.41 db_bench
  51031 zhining   20   0 7939248   1.9g   1.4g S  64.7   3.1  46:20.14 db_bench
  51031 zhining   20   0 7940272   1.9g   1.4g S 122.2   3.1  46:21.72 db_bench
  51031 zhining   20   0 7940272   1.9g   1.4g S 123.5   3.1  46:23.32 db_bench
  51031 zhining   20   0 7940272   1.9g   1.4g S 276.5   3.1  46:25.38 db_bench
  51031 zhining   20   0 7940272   1.9g   1.4g S 141.2   3.1  46:27.39 db_bench
  51031 zhining   20   0 7940272   1.9g   1.4g S 123.5   3.1  46:29.00 db_bench
  51031 zhining   20   0 7940272   1.9g   1.4g S 135.3   3.1  46:30.65 db_bench
  51031 zhining   20   0 7940272   1.9g   1.4g S 138.9   3.1  46:32.42 db_bench
  51031 zhining   20   0 7669684   1.7g   1.1g S  58.8   2.7  46:33.42 db_bench
  51031 zhining   20   0 7726892   1.7g   1.2g S  58.8   2.8  46:34.16 db_bench
  51031 zhining   20   0 7726892   1.7g   1.2g S  55.6   2.8  46:34.89 db_bench
  51031 zhining   20   0 7727992   1.7g   1.2g S  64.7   2.8  46:35.63 db_bench
  51031 zhining   20   0 7727992   1.7g   1.2g S 152.9   2.8  46:37.23 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S  64.7   2.6  46:38.53 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S 200.0   2.6  46:39.61 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S  88.9   2.6  46:40.75 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S  94.1   2.6  46:41.89 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S 105.9   2.6  46:43.09 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S  88.9   2.6  46:44.33 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S  88.9   2.6  46:45.46 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S  88.9   2.6  46:46.61 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S  88.2   2.6  46:47.74 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S 100.0   2.6  46:48.88 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S 122.2   2.6  46:50.35 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S 122.2   2.6  46:51.83 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S 252.9   2.6  46:53.64 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S 141.2   2.6  46:56.55 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S 129.4   2.6  46:58.17 db_bench
  51031 zhining   20   0 7631656   1.6g   1.1g S 147.1   2.6  46:59.83 db_bench
  51031 zhining   20   0 7468360   1.3g 837572 S 247.1   2.1  47:01.86 db_bench
  51031 zhining   20   0 7799532   1.8g   1.3g S  58.8   2.9  47:03.70 db_bench
  51031 zhining   20   0 7799532   1.8g   1.3g S 250.0   2.9  47:04.83 db_bench
  51031 zhining   20   0 7799532   1.8g   1.3g S 135.3   2.9  47:06.58 db_bench
  51031 zhining   20   0 7799532   1.8g   1.3g S 135.3   2.9  47:08.23 db_bench
  51031 zhining   20   0 7799532   1.8g   1.3g S 129.4   2.9  47:10.56 db_bench
  51031 zhining   20   0 7799532   1.8g   1.3g S 117.6   2.9  47:12.15 db_bench
  51031 zhining   20   0 7799532   1.8g   1.3g S 158.8   2.9  47:13.75 db_bench
  51031 zhining   20   0 7799532   1.8g   1.3g S 158.8   2.9  47:15.30 db_bench
  51031 zhining   20   0 7775132   1.8g   1.2g S  58.8   2.8  47:16.56 db_bench
  51031 zhining   20   0 7775132   1.8g   1.2g S  58.8   2.8  47:17.29 db_bench
  51031 zhining   20   0 8012888   2.0g   1.5g S  70.6   3.2  47:17.98 db_bench
  51031 zhining   20   0 8012888   2.0g   1.5g S  58.8   3.2  47:18.72 db_bench
  51031 zhining   20   0 8012888   2.0g   1.5g S  35.3   3.2  47:19.92 db_bench
  51031 zhining   20   0 7613076   1.6g   1.1g S  64.7   2.6  47:21.09 db_bench
  51031 zhining   20   0 7613076   1.6g   1.1g S 122.2   2.6  47:22.11 db_bench
  51031 zhining   20   0 7613076   1.6g   1.1g S 129.4   2.6  47:23.72 db_bench
